#En15Fil4Ext100F145F25G15_06.dat
#3/11/2022 5:20:53 PM
#X (mm)
#From -21 To 1 By 0.1
#Measure 6485c
#221 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729882085.777824	-20.001000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.423930E-10	-3.671668E-6
3729882087.650126	-19.901000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.450364E-10	-3.671668E-6
3729882089.525918	-19.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.480520E-10	-3.671668E-6
3729882091.401004	-19.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.509063E-10	-3.671668E-6
3729882093.280095	-19.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.536506E-10	-3.671668E-6
3729882095.156096	-19.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.565985E-10	-3.671668E-6
3729882097.033491	-19.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.591016E-10	-3.671668E-6
3729882098.912076	-19.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.618763E-10	-3.671668E-6
3729882100.796282	-19.201000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.644842E-10	-3.671668E-6
3729882102.676739	-19.101000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.670498E-10	-3.671668E-6
3729882104.556809	-19.001000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.696772E-10	-3.671668E-6
3729882106.439122	-18.901000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.720753E-10	-3.671668E-6
3729882108.323594	-18.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.745953E-10	-3.671668E-6
3729882110.201498	-18.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.766097E-10	-3.671668E-6
3729882112.085946	-18.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.789492E-10	-3.671668E-6
3729882113.970047	-18.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.810840E-10	-3.671668E-6
3729882115.852208	-18.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.837688E-10	-3.671668E-6
3729882117.735949	-18.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.859295E-10	-3.671668E-6
3729882119.613528	-18.201000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.878751E-10	-3.671668E-6
3729882121.488872	-18.101000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.899729E-10	-3.671668E-6
3729882123.361819	-18.001000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.921813E-10	-3.671668E-6
3729882125.232533	-17.901000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.937692E-10	-3.671668E-6
3729882127.107869	-17.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.955738E-10	-3.671668E-6
3729882128.979965	-17.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.969415E-10	-3.671668E-6
3729882130.846159	-17.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.983240E-10	-3.671668E-6
3729882132.724284	-17.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.994718E-10	-3.671668E-6
3729882134.599880	-17.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.005465E-10	-3.671668E-6
3729882136.243464	-17.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.016097E-10	-3.671668E-6
3729882138.118838	-17.201000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.027419E-10	-3.671668E-6
3729882139.998600	-17.101000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.035118E-10	-3.671668E-6
3729882141.877729	-17.001000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.043952E-10	-3.671668E-6
3729882143.750446	-16.901000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.054099E-10	-3.671668E-6
3729882145.629486	-16.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.064667E-10	-3.671668E-6
3729882147.504256	-16.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.081283E-10	-3.671668E-6
3729882149.376081	-16.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.100142E-10	-3.671668E-6
3729882151.253370	-16.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.128192E-10	-3.671668E-6
3729882153.136559	-16.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.172978E-10	-3.671668E-6
3729882155.010502	-16.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.243206E-10	-3.671668E-6
3729882156.891578	-16.200500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.364830E-10	-3.671668E-6
3729882158.767900	-16.100500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.575279E-10	-3.671668E-6
3729882160.648768	-16.000500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.969705E-10	-3.671668E-6
3729882162.534943	-15.900500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.679427E-10	-3.671668E-6
3729882164.413478	-15.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.893642E-10	-3.671668E-6
3729882166.297732	-15.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.924213E-10	-3.671668E-6
3729882168.171024	-15.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.052473E-9	-3.671668E-6
3729882170.048094	-15.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.682717E-9	-3.671668E-6
3729882172.746902	-15.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.657758E-9	-3.671668E-6
3729882174.626651	-15.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.304732E-9	-3.671668E-6
3729882176.503149	-15.201000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.924349E-9	-3.671668E-6
3729882178.379519	-15.100500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.105741E-8	-3.671668E-6
3729882180.253306	-15.000500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.676664E-8	-3.671668E-6
3729882182.909627	-14.900500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.454211E-8	-3.671668E-6
3729882184.787820	-14.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.526214E-8	-3.671668E-6
3729882186.668363	-14.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.900705E-8	-3.671668E-6
3729882188.544343	-14.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.595356E-8	-3.671668E-6
3729882190.422197	-14.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.662912E-8	-3.671668E-6
3729882192.300721	-14.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.115535E-7	-3.671668E-6
3729882194.169069	-14.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.405127E-7	-3.671668E-6
3729882196.048236	-14.201000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.717242E-7	-3.671668E-6
3729882197.917722	-14.100500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.060015E-7	-3.671668E-6
3729882200.568282	-14.000500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.411668E-7	-3.671668E-6
3729882202.452950	-13.900500	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.755619E-7	-3.671668E-6
3729882204.330894	-13.801000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.076019E-7	-3.671668E-6
3729882206.209908	-13.701000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.371912E-7	-3.671668E-6
3729882208.095805	-13.601000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.629959E-7	-3.671668E-6
3729882209.983718	-13.501000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.847549E-7	-3.671668E-6
3729882211.866017	-13.401000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.019281E-7	-3.671668E-6
3729882213.744078	-13.301000	-0.000500	-1.000000	-4.020000	15.000000	15.000000	100.000000	45.000000	5.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.145979E-7	-3.671668E-6
