#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731686666	5.8995	-0.0095	-81.5	0	-15	13.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1750	652	-3.89E-12	-2.27E-06
3731686730	5.8995	-0.0095	-81.5	0	-15	13.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1744	655	-3.89E-12	-2.26E-06
3731686793	5.8995	-0.0095	-81.5	0	-15	13.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1749	695	-3.89E-12	-2.26E-06
3731686857	5.8995	-0.0095	-81.5	0	-15	14	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1653	704	-3.89E-12	-2.26E-06
3731686923	5.8995	-0.0095	-81.5	0	-15	14.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1785	767	-3.89E-12	-2.25E-06
3731686988	5.8995	-0.0095	-81.5	0	-15	14.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1786	747	-3.89E-12	-2.25E-06
3731687052	5.8995	-0.0095	-81.5	0	-15	14.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1728	745	-3.89E-12	-2.25E-06
3731687116	5.8995	-0.0095	-81.5	0	-15	14.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1780	837	-3.89E-12	-2.25E-06
3731687180	5.8995	-0.0095	-81.5	0	-15	14.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1701	782	-3.89E-12	-2.25E-06
3731687244	5.8995	-0.0095	-81.5	0	-15	14.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1717	784	-3.89E-12	-2.24E-06
3731687307	5.8995	-0.0095	-81.5	0	-15	14.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1775	811	-3.89E-12	-2.24E-06
3731687372	5.8995	-0.0095	-81.5	0	-15	14.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1799	915	-3.89E-12	-2.24E-06
3731687436	5.8995	-0.0095	-81.5	0	-15	14.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1751	854	-3.89E-12	-2.23E-06
3731687500	5.8995	-0.0095	-81.5	0	-15	15	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1701	888	-3.89E-12	-2.23E-06
3731687565	5.8995	-0.0095	-81.5	0	-15	15.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1722	1141	-3.89E-12	-2.24E-06
3731687629	5.8995	-0.0095	-81.5	0	-15	15.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1775	882	-3.89E-12	-2.23E-06
3731687693	5.8995	-0.0095	-81.5	0	-15	15.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1630	940	-3.89E-12	-2.23E-06
3731687758	5.8995	-0.0095	-81.5	0	-15	15.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1811	965	-3.89E-12	-2.23E-06
3731687822	5.8995	-0.0095	-81.5	0	-15	15.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1796	1002	-3.89E-12	-2.22E-06
3731687886	5.8995	-0.0095	-81.5	0	-15	15.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1646	996	-3.89E-12	-2.22E-06
3731687951	5.8995	-0.0095	-81.5	0	-15	15.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1702	983	-3.89E-12	-2.22E-06
3731688015	5.8995	-0.0095	-81.5	0	-15	15.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1657	1015	-3.89E-12	-2.21E-06
3731688080	5.8995	-0.0095	-81.5	0	-15	15.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1767	1019	-3.89E-12	-2.21E-06
3731688144	5.8995	-0.0095	-81.5	0	-15	16	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1665	1032	-3.89E-12	-2.21E-06
3731688209	5.8995	-0.0095	-81.5	0	-15	16.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1661	973	-3.89E-12	-2.20E-06
3731688273	5.8995	-0.0095	-81.5	0	-15	16.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1677	1107	-3.89E-12	-2.21E-06
3731688338	5.8995	-0.0095	-81.5	0	-15	16.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1664	1122	-3.89E-12	-2.20E-06
3731688403	5.8995	-0.0095	-81.5	0	-15	16.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1659	1106	-3.89E-12	-2.20E-06
3731688468	5.8995	-0.0095	-81.5	0	-15	16.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1656	1133	-3.89E-12	-2.19E-06
3731688533	5.8995	-0.0095	-81.5	0	-15	16.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1577	1132	-3.89E-12	-2.19E-06
3731688597	5.8995	-0.0095	-81.5	0	-15	16.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1593	1101	-3.89E-12	-2.20E-06
3731688662	5.8995	-0.0095	-81.5	0	-15	16.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1638	1141	-3.89E-12	-2.18E-06
3731688727	5.8995	-0.0095	-81.5	0	-15	16.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1597	1158	-3.89E-12	-2.17E-06
3731688792	5.8995	-0.0095	-81.5	0	-15	17	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1557	1140	-3.89E-12	-2.17E-06
3731688856	5.8995	-0.0095	-81.5	0	-15	17.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1534	1364	-3.89E-12	-2.18E-06
3731688921	5.8995	-0.0095	-81.5	0	-15	17.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1576	1161	-3.89E-12	-2.17E-06
3731688985	5.8995	-0.0095	-81.5	0	-15	17.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1570	1143	-3.89E-12	-2.17E-06
3731689050	5.8995	-0.0095	-81.5	0	-15	17.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1487	1183	-3.89E-12	-2.16E-06
3731689115	5.8995	-0.0095	-81.5	0	-15	17.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1452	1225	-3.89E-12	-2.16E-06
3731689179	5.8995	-0.0095	-81.5	0	-15	17.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1566	1229	-3.89E-12	-2.16E-06
3731689243	5.8995	-0.0095	-81.5	0	-15	17.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1455	1197	-3.89E-12	-2.16E-06
3731689308	5.8995	-0.0095	-81.5	0	-15	17.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1523	1240	-3.89E-12	-2.16E-06
3731689372	5.8995	-0.0095	-81.5	0	-15	17.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1518	1268	-3.89E-12	-2.15E-06
3731689437	5.8995	-0.0095	-81.5	0	-15	18	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1501	1285	-3.89E-12	-2.15E-06
3731689502	5.8995	-0.0095	-81.5	0	-15	18.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1499	1314	-3.89E-12	-2.13E-06
3731689568	5.8995	-0.0095	-81.5	0	-15	18.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1463	1304	-3.89E-12	-2.13E-06
3731689633	5.8995	-0.0095	-81.5	0	-15	18.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1500	1305	-3.89E-12	-2.14E-06
3731689697	5.8995	-0.0095	-81.5	0	-15	18.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1433	1376	-3.89E-12	-2.13E-06
3731689762	5.8995	-0.0095	-81.5	0	-15	18.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1496	1389	-3.89E-12	-2.13E-06
3731689826	5.8995	-0.0095	-81.5	0	-15	18.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1433	1384	-3.89E-12	-2.13E-06
3731689891	5.8995	-0.0095	-81.5	0	-15	18.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1450	1327	-3.89E-12	-2.12E-06
3731689956	5.8995	-0.0095	-81.5	0	-15	18.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1427	1344	-3.89E-12	-2.12E-06
3731690021	5.8995	-0.0095	-81.5	0	-15	18.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1525	1393	-3.89E-12	-2.12E-06
3731690085	5.8995	-0.0095	-81.5	0	-15	19	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1403	1410	-3.89E-12	-2.11E-06
3731690150	5.8995	-0.0095	-81.5	0	-15	19.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1475	1390	-3.89E-12	-2.11E-06
3731690216	5.8995	-0.0095	-81.5	0	-15	19.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1527	1372	-3.89E-12	-2.10E-06
3731690281	5.8995	-0.0095	-81.5	0	-15	19.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1531	1319	-3.89E-12	-2.09E-06
3731690345	5.8995	-0.0095	-81.5	0	-15	19.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1385	1444	-3.89E-12	-2.09E-06
3731690409	5.8995	-0.0095	-81.5	0	-15	19.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1526	1437	-3.89E-12	-2.10E-06
3731690473	5.8995	-0.0095	-81.5	0	-15	19.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1432	1433	-3.89E-12	-2.09E-06
3731690538	5.8995	-0.0095	-81.5	0	-15	19.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1405	1413	-3.89E-12	-2.09E-06
3731690602	5.8995	-0.0095	-81.5	0	-15	19.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1429	1403	-3.89E-12	-2.09E-06
3731690666	5.8995	-0.0095	-81.5	0	-15	19.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1416	1449	-3.89E-12	-2.08E-06
3731690731	5.8995	-0.0095	-81.5	0	-15	20	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1405	1511	-3.89E-12	-2.08E-06
3731690795	5.8995	-0.0095	-81.5	0	-15	20.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	1467	1452	-3.89E-12	-2.07E-06
