#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731799046	5.8995	-0.0095	-81.5	-8	-15	12.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	272	157	-4.07E-12	-2.48E-06
3731799109	5.8995	-0.0095	-81.5	-8	-15	12.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	249	204	-4.07E-12	-2.48E-06
3731799172	5.8995	-0.0095	-81.5	-8	-15	13	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	282	193	-4.07E-12	-2.47E-06
3731799235	5.8995	-0.0095	-81.5	-8	-15	13.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	283	213	-4.07E-12	-2.47E-06
3731799299	5.8995	-0.0095	-81.5	-8	-15	13.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	298	190	-4.07E-12	-2.47E-06
3731799362	5.8995	-0.0095	-81.5	-8	-15	13.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	288	206	-4.07E-12	-2.46E-06
3731799427	5.8995	-0.0095	-81.5	-8	-15	13.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	370	226	-4.07E-12	-2.46E-06
3731799491	5.8995	-0.0095	-81.5	-8	-15	13.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	279	220	-4.07E-12	-2.46E-06
3731799555	5.8995	-0.0095	-81.5	-8	-15	13.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	310	210	-4.07E-12	-2.46E-06
3731799619	5.8995	-0.0095	-81.5	-8	-15	13.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	318	221	-4.07E-12	-2.46E-06
3731799684	5.8995	-0.0095	-81.5	-8	-15	13.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	286	214	-4.07E-12	-2.45E-06
3731799748	5.8995	-0.0095	-81.5	-8	-15	13.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	334	221	-4.07E-12	-2.45E-06
3731799812	5.8995	-0.0095	-81.5	-8	-15	14	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	339	227	-4.07E-12	-2.45E-06
3731799876	5.8995	-0.0095	-81.5	-8	-15	14.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	320	242	-4.07E-12	-2.45E-06
3731799940	5.8995	-0.0095	-81.5	-8	-15	14.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	350	243	-4.07E-12	-2.44E-06
3731800003	5.8995	-0.0095	-81.5	-8	-15	14.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	322	225	-4.07E-12	-2.45E-06
3731800066	5.8995	-0.0095	-81.5	-8	-15	14.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	323	230	-4.07E-12	-2.44E-06
3731800129	5.8995	-0.0095	-81.5	-8	-15	14.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	354	245	-4.07E-12	-2.43E-06
3731800192	5.8995	-0.0095	-81.5	-8	-15	14.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	357	233	-4.07E-12	-2.44E-06
3731800257	5.8995	-0.0095	-81.5	-8	-15	14.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	363	226	-4.07E-12	-2.43E-06
3731800320	5.8995	-0.0095	-81.5	-8	-15	14.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	427	305	-4.07E-12	-2.43E-06
3731800384	5.8995	-0.0095	-81.5	-8	-15	14.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	396	253	-4.07E-12	-2.43E-06
3731800446	5.8995	-0.0095	-81.5	-8	-15	15	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	367	255	-4.07E-12	-2.42E-06
3731800509	5.8995	-0.0095	-81.5	-8	-15	15.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	393	250	-4.07E-12	-2.42E-06
3731800573	5.8995	-0.0095	-81.5	-8	-15	15.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	409	252	-4.07E-12	-2.42E-06
3731800638	5.8995	-0.0095	-81.5	-8	-15	15.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	424	244	-4.07E-12	-2.42E-06
3731800702	5.8995	-0.0095	-81.5	-8	-15	15.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	433	298	-4.07E-12	-2.42E-06
3731800765	5.8995	-0.0095	-81.5	-8	-15	15.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	369	280	-4.07E-12	-2.41E-06
3731800829	5.8995	-0.0095	-81.5	-8	-15	15.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	461	300	-4.07E-12	-2.41E-06
3731800892	5.8995	-0.0095	-81.5	-8	-15	15.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	431	303	-4.07E-12	-2.42E-06
3731800957	5.8995	-0.0095	-81.5	-8	-15	15.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	488	330	-4.07E-12	-2.41E-06
3731801021	5.8995	-0.0095	-81.5	-8	-15	15.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	431	322	-4.07E-12	-2.40E-06
3731801084	5.8995	-0.0095	-81.5	-8	-15	16	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	440	330	-4.07E-12	-2.40E-06
3731801147	5.8995	-0.0095	-81.5	-8	-15	16.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	489	296	-4.07E-12	-2.40E-06
3731801210	5.8995	-0.0095	-81.5	-8	-15	16.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	446	336	-4.07E-12	-2.40E-06
3731801275	5.8995	-0.0095	-81.5	-8	-15	16.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	430	324	-4.07E-12	-2.39E-06
3731801340	5.8995	-0.0095	-81.5	-8	-15	16.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	456	339	-4.07E-12	-2.39E-06
3731801403	5.8995	-0.0095	-81.5	-8	-15	16.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	452	301	-4.07E-12	-2.39E-06
3731801467	5.8995	-0.0095	-81.5	-8	-15	16.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	464	313	-4.07E-12	-2.39E-06
3731801529	5.8995	-0.0095	-81.5	-8	-15	16.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	485	341	-4.07E-12	-2.39E-06
3731801594	5.8995	-0.0095	-81.5	-8	-15	16.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	455	338	-4.07E-12	-2.38E-06
3731801656	5.8995	-0.0095	-81.5	-8	-15	16.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	554	367	-4.07E-12	-2.38E-06
3731801719	5.8995	-0.0095	-81.5	-8	-15	17	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	520	374	-4.07E-12	-2.38E-06
3731801783	5.8995	-0.0095	-81.5	-8	-15	17.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	478	343	-4.07E-12	-2.37E-06
3731801848	5.8995	-0.0095	-81.5	-8	-15	17.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	433	381	-4.07E-12	-2.37E-06
3731801912	5.8995	-0.0095	-81.5	-8	-15	17.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	517	375	-4.07E-12	-2.37E-06
3731801977	5.8995	-0.0095	-81.5	-8	-15	17.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	550	403	-4.07E-12	-2.36E-06
3731802041	5.8995	-0.0095	-81.5	-8	-15	17.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	551	421	-4.07E-12	-2.36E-06
3731802105	5.8995	-0.0095	-81.5	-8	-15	17.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	543	386	-4.07E-12	-2.35E-06
3731802170	5.8995	-0.0095	-81.5	-8	-15	17.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	545	440	-4.07E-12	-2.35E-06
3731802234	5.8995	-0.0095	-81.5	-8	-15	17.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	558	456	-4.07E-12	-2.35E-06
3731802297	5.8995	-0.0095	-81.5	-8	-15	17.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	531	424	-4.07E-12	-2.34E-06
3731802361	5.8995	-0.0095	-81.5	-8	-15	18	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	542	800	-4.07E-12	-2.35E-06
3731802425	5.8995	-0.0095	-81.5	-8	-15	18.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	562	459	-4.07E-12	-2.34E-06
3731802490	5.8995	-0.0095	-81.5	-8	-15	18.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	4540	466	-4.07E-12	-2.34E-06
3731802555	5.8995	-0.0095	-81.5	-8	-15	18.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	554	506	-4.07E-12	-2.34E-06
3731802619	5.8995	-0.0095	-81.5	-8	-15	18.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	601	531	-4.07E-12	-2.33E-06
3731802683	5.8995	-0.0095	-81.5	-8	-15	18.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	577	490	-4.07E-12	-2.33E-06
3731802748	5.8995	-0.0095	-81.5	-8	-15	18.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	616	542	-4.07E-12	-2.34E-06
3731802814	5.8995	-0.0095	-81.5	-8	-15	18.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	637	511	-4.07E-12	-2.32E-06
3731802878	5.8995	-0.0095	-81.5	-8	-15	18.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	626	582	-4.07E-12	-2.32E-06
3731802942	5.8995	-0.0095	-81.5	-8	-15	18.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	618	557	-4.07E-12	-2.32E-06
3731803006	5.8995	-0.0095	-81.5	-8	-15	19	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	677	656	-4.07E-12	-2.32E-06
3731803070	5.8995	-0.0095	-81.5	-8	-15	19.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	663	590	-4.07E-12	-2.30E-06
3731803134	5.8995	-0.0095	-81.5	-8	-15	19.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	670	603	-4.07E-12	-2.31E-06
3731803198	5.8995	-0.0095	-81.5	-8	-15	19.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	626	597	-4.07E-12	-2.30E-06
3731803263	5.8995	-0.0095	-81.5	-8	-15	19.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	664	628	-4.07E-12	-2.30E-06
3731803326	5.8995	-0.0095	-81.5	-8	-15	19.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	717	664	-4.07E-12	-2.29E-06
3731803391	5.8995	-0.0095	-81.5	-8	-15	19.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	683	676	-4.07E-12	-2.29E-06
3731803456	5.8995	-0.0095	-81.5	-8	-15	19.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	712	672	-4.07E-12	-2.28E-06
3731803520	5.8995	-0.0095	-81.5	-8	-15	19.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	731	705	-4.07E-12	-2.28E-06
3731803585	5.8995	-0.0095	-81.5	-8	-15	19.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	694	737	-4.07E-12	-2.27E-06
3731803650	5.8995	-0.0095	-81.5	-8	-15	20	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	744	777	-4.07E-12	-2.28E-06
3731803714	5.8995	-0.0095	-81.5	-8	-15	20.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	756	803	-4.07E-12	-2.28E-06
