#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731782915	5.8995	-0.0095	-81.5	-4	-15	13.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	330	233	-3.79E-12	-2.49E-06
3731782980	5.8995	-0.0095	-81.5	-4	-15	13.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	321	272	-3.79E-12	-2.49E-06
3731783043	5.8995	-0.0095	-81.5	-4	-15	13.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	358	272	-3.79E-12	-2.49E-06
3731783106	5.8995	-0.0095	-81.5	-4	-15	13.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	361	221	-3.79E-12	-2.48E-06
3731783170	5.8995	-0.0095	-81.5	-4	-15	13.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	339	280	-3.79E-12	-2.48E-06
3731783233	5.8995	-0.0095	-81.5	-4	-15	13.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	363	259	-3.79E-12	-2.48E-06
3731783296	5.8995	-0.0095	-81.5	-4	-15	13.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	392	260	-3.79E-12	-2.48E-06
3731783359	5.8995	-0.0095	-81.5	-4	-15	13.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	430	286	-3.79E-12	-2.47E-06
3731783423	5.8995	-0.0095	-81.5	-4	-15	14	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	422	293	-3.79E-12	-2.48E-06
3731783488	5.8995	-0.0095	-81.5	-4	-15	14.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	442	299	-3.79E-12	-2.47E-06
3731783552	5.8995	-0.0095	-81.5	-4	-15	14.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	434	313	-3.79E-12	-2.47E-06
3731783615	5.8995	-0.0095	-81.5	-4	-15	14.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	425	278	-3.79E-12	-2.46E-06
3731783678	5.8995	-0.0095	-81.5	-4	-15	14.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	450	324	-3.79E-12	-2.46E-06
3731783742	5.8995	-0.0095	-81.5	-4	-15	14.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	416	382	-3.79E-12	-2.46E-06
3731783804	5.8995	-0.0095	-81.5	-4	-15	14.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	440	310	-3.79E-12	-2.46E-06
3731783868	5.8995	-0.0095	-81.5	-4	-15	14.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	435	338	-3.79E-12	-2.46E-06
3731783932	5.8995	-0.0095	-81.5	-4	-15	14.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	478	312	-3.79E-12	-2.45E-06
3731783995	5.8995	-0.0095	-81.5	-4	-15	14.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	431	344	-3.79E-12	-2.45E-06
3731784059	5.8995	-0.0095	-81.5	-4	-15	15	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	485	355	-3.79E-12	-2.45E-06
3731784122	5.8995	-0.0095	-81.5	-4	-15	15.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	496	336	-3.79E-12	-2.44E-06
3731784186	5.8995	-0.0095	-81.5	-4	-15	15.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	475	375	-3.79E-12	-2.44E-06
3731784251	5.8995	-0.0095	-81.5	-4	-15	15.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	488	348	-3.79E-12	-2.44E-06
3731784314	5.8995	-0.0095	-81.5	-4	-15	15.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	497	389	-3.79E-12	-2.43E-06
3731784377	5.8995	-0.0095	-81.5	-4	-15	15.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	525	374	-3.79E-12	-2.44E-06
3731784443	5.8995	-0.0095	-81.5	-4	-15	15.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	502	380	-3.79E-12	-2.43E-06
3731784506	5.8995	-0.0095	-81.5	-4	-15	15.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	491	387	-3.79E-12	-2.43E-06
3731784570	5.8995	-0.0095	-81.5	-4	-15	15.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	603	394	-3.79E-12	-2.42E-06
3731784634	5.8995	-0.0095	-81.5	-4	-15	15.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	587	405	-3.79E-12	-2.42E-06
3731784699	5.8995	-0.0095	-81.5	-4	-15	16	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	557	408	-3.79E-12	-2.42E-06
3731784765	5.8995	-0.0095	-81.5	-4	-15	16.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	511	442	-3.79E-12	-2.42E-06
3731784829	5.8995	-0.0095	-81.5	-4	-15	16.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	560	454	-3.79E-12	-2.41E-06
3731784894	5.8995	-0.0095	-81.5	-4	-15	16.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	546	452	-3.79E-12	-2.40E-06
3731784957	5.8995	-0.0095	-81.5	-4	-15	16.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	581	456	-3.79E-12	-2.40E-06
3731785021	5.8995	-0.0095	-81.5	-4	-15	16.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	533	450	-3.79E-12	-2.40E-06
3731785084	5.8995	-0.0095	-81.5	-4	-15	16.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	583	491	-3.79E-12	-2.39E-06
3731785148	5.8995	-0.0095	-81.5	-4	-15	16.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	527	461	-3.79E-12	-2.39E-06
3731785211	5.8995	-0.0095	-81.5	-4	-15	16.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	603	498	-3.79E-12	-2.39E-06
3731785275	5.8995	-0.0095	-81.5	-4	-15	16.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	567	514	-3.79E-12	-2.39E-06
3731785338	5.8995	-0.0095	-81.5	-4	-15	17	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	594	561	-3.79E-12	-2.38E-06
3731785403	5.8995	-0.0095	-81.5	-4	-15	17.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	570	517	-3.79E-12	-2.38E-06
3731785467	5.8995	-0.0095	-81.5	-4	-15	17.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	567	569	-3.79E-12	-2.37E-06
3731785530	5.8995	-0.0095	-81.5	-4	-15	17.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	619	562	-3.79E-12	-2.37E-06
3731785593	5.8995	-0.0095	-81.5	-4	-15	17.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	582	575	-3.79E-12	-2.36E-06
3731785658	5.8995	-0.0095	-81.5	-4	-15	17.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	622	613	-3.79E-12	-2.36E-06
3731785721	5.8995	-0.0095	-81.5	-4	-15	17.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	574	577	-3.79E-12	-2.36E-06
3731785786	5.8995	-0.0095	-81.5	-4	-15	17.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	640	639	-3.79E-12	-2.36E-06
3731785850	5.8995	-0.0095	-81.5	-4	-15	17.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	628	641	-3.79E-12	-2.34E-06
3731785915	5.8995	-0.0095	-81.5	-4	-15	17.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	647	673	-3.79E-12	-2.34E-06
3731785977	5.8995	-0.0095	-81.5	-4	-15	18	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	650	850	-3.79E-12	-2.34E-06
3731786041	5.8995	-0.0095	-81.5	-4	-15	18.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	604	654	-3.79E-12	-2.34E-06
3731786105	5.8995	-0.0095	-81.5	-4	-15	18.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	616	716	-3.79E-12	-2.33E-06
3731786169	5.8995	-0.0095	-81.5	-4	-15	18.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	612	674	-3.79E-12	-2.33E-06
3731786232	5.8995	-0.0095	-81.5	-4	-15	18.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	615	703	-3.79E-12	-2.32E-06
3731786296	5.8995	-0.0095	-81.5	-4	-15	18.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	636	709	-3.79E-12	-2.32E-06
3731786360	5.8995	-0.0095	-81.5	-4	-15	18.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	665	746	-3.79E-12	-2.32E-06
3731786424	5.8995	-0.0095	-81.5	-4	-15	18.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	658	752	-3.79E-12	-2.31E-06
3731786487	5.8995	-0.0095	-81.5	-4	-15	18.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	670	787	-3.79E-12	-2.31E-06
3731786551	5.8995	-0.0095	-81.5	-4	-15	18.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	685	749	-3.79E-12	-2.30E-06
3731786615	5.8995	-0.0095	-81.5	-4	-15	19	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	618	1153	-3.79E-12	-2.30E-06
3731786679	5.8995	-0.0095	-81.5	-4	-15	19.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	648	890	-3.79E-12	-2.30E-06
3731786741	5.8995	-0.0095	-81.5	-4	-15	19.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	709	821	-3.79E-12	-2.29E-06
3731786805	5.8995	-0.0095	-81.5	-4	-15	19.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	668	828	-3.79E-12	-2.30E-06
3731786869	5.8995	-0.0095	-81.5	-4	-15	19.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	705	935	-3.79E-12	-2.28E-06
3731786932	5.8995	-0.0095	-81.5	-4	-15	19.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	684	905	-3.79E-12	-2.28E-06
3731786997	5.8995	-0.0095	-81.5	-4	-15	19.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	681	856	-3.79E-12	-2.28E-06
3731787061	5.8995	-0.0095	-81.5	-4	-15	19.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	698	892	-3.79E-12	-2.28E-06
3731787125	5.8995	-0.0095	-81.5	-4	-15	19.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	681	934	-3.79E-12	-2.27E-06
3731787189	5.8995	-0.0095	-81.5	-4	-15	19.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	701	948	-3.79E-12	-2.26E-06
3731787253	5.8995	-0.0095	-81.5	-4	-15	20	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	727	960	-3.79E-12	-2.26E-06
3731787318	5.8995	-0.0095	-81.5	-4	-15	20.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	710	910	-3.79E-12	-2.26E-06
