#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731791755	5.8995	-0.0095	-81.5	-6	-15	15.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	418	302	-3.94E-12	-2.43E-06
3731791820	5.8995	-0.0095	-81.5	-6	-15	15.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	437	309	-3.94E-12	-2.41E-06
3731791886	5.8995	-0.0095	-81.5	-6	-15	16	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	454	325	-3.94E-12	-2.41E-06
3731791948	5.8995	-0.0095	-81.5	-6	-15	16.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	458	330	-3.94E-12	-2.41E-06
3731792011	5.8995	-0.0095	-81.5	-6	-15	16.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	435	325	-3.94E-12	-2.41E-06
3731792073	5.8995	-0.0095	-81.5	-6	-15	16.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	443	392	-3.94E-12	-2.40E-06
3731792137	5.8995	-0.0095	-81.5	-6	-15	16.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	450	347	-3.94E-12	-2.40E-06
3731792202	5.8995	-0.0095	-81.5	-6	-15	16.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	425	375	-3.94E-12	-2.39E-06
3731792266	5.8995	-0.0095	-81.5	-6	-15	16.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	440	385	-3.94E-12	-2.39E-06
3731792329	5.8995	-0.0095	-81.5	-6	-15	16.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	474	380	-3.94E-12	-2.38E-06
3731792394	5.8995	-0.0095	-81.5	-6	-15	16.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	489	379	-3.94E-12	-2.39E-06
3731792458	5.8995	-0.0095	-81.5	-6	-15	16.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	448	431	-3.94E-12	-2.39E-06
3731792521	5.8995	-0.0095	-81.5	-6	-15	17	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	503	407	-3.94E-12	-2.38E-06
3731792585	5.8995	-0.0095	-81.5	-6	-15	17.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	500	421	-3.94E-12	-2.38E-06
3731792650	5.8995	-0.0095	-81.5	-6	-15	17.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	472	438	-3.94E-12	-2.36E-06
3731792714	5.8995	-0.0095	-81.5	-6	-15	17.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	505	440	-3.94E-12	-2.37E-06
3731792778	5.8995	-0.0095	-81.5	-6	-15	17.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	510	458	-3.94E-12	-2.37E-06
3731792842	5.8995	-0.0095	-81.5	-6	-15	17.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	496	469	-3.94E-12	-2.36E-06
3731792906	5.8995	-0.0095	-81.5	-6	-15	17.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	530	450	-3.94E-12	-2.35E-06
3731792971	5.8995	-0.0095	-81.5	-6	-15	17.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	513	469	-3.94E-12	-2.36E-06
3731793034	5.8995	-0.0095	-81.5	-6	-15	17.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	552	458	-3.94E-12	-2.35E-06
3731793098	5.8995	-0.0095	-81.5	-6	-15	17.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	541	480	-3.94E-12	-2.35E-06
3731793161	5.8995	-0.0095	-81.5	-6	-15	18	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	555	489	-3.94E-12	-2.35E-06
3731793225	5.8995	-0.0095	-81.5	-6	-15	18.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	542	488	-3.94E-12	-2.34E-06
3731793288	5.8995	-0.0095	-81.5	-6	-15	18.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	572	570	-3.94E-12	-2.34E-06
3731793352	5.8995	-0.0095	-81.5	-6	-15	18.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	571	592	-3.94E-12	-2.33E-06
3731793416	5.8995	-0.0095	-81.5	-6	-15	18.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	572	524	-3.94E-12	-2.33E-06
3731793480	5.8995	-0.0095	-81.5	-6	-15	18.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	596	618	-3.94E-12	-2.32E-06
3731793543	5.8995	-0.0095	-81.5	-6	-15	18.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	642	601	-3.94E-12	-2.33E-06
3731793607	5.8995	-0.0095	-81.5	-6	-15	18.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	624	572	-3.94E-12	-2.32E-06
3731793670	5.8995	-0.0095	-81.5	-6	-15	18.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	644	644	-3.94E-12	-2.31E-06
3731793734	5.8995	-0.0095	-81.5	-6	-15	18.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	590	622	-3.94E-12	-2.31E-06
3731793797	5.8995	-0.0095	-81.5	-6	-15	19	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	626	663	-3.94E-12	-2.31E-06
3731793861	5.8995	-0.0095	-81.5	-6	-15	19.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	629	681	-3.94E-12	-2.30E-06
3731793923	5.8995	-0.0095	-81.5	-6	-15	19.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	654	673	-3.94E-12	-2.30E-06
3731793988	5.8995	-0.0095	-81.5	-6	-15	19.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	682	661	-3.94E-12	-2.30E-06
3731794051	5.8995	-0.0095	-81.5	-6	-15	19.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	670	723	-3.94E-12	-2.29E-06
3731794115	5.8995	-0.0095	-81.5	-6	-15	19.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	657	703	-3.94E-12	-2.29E-06
3731794179	5.8995	-0.0095	-81.5	-6	-15	19.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	717	741	-3.94E-12	-2.29E-06
3731794244	5.8995	-0.0095	-81.5	-6	-15	19.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	730	734	-3.94E-12	-2.29E-06
3731794308	5.8995	-0.0095	-81.5	-6	-15	19.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	707	747	-3.94E-12	-2.28E-06
3731794373	5.8995	-0.0095	-81.5	-6	-15	19.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	734	816	-3.94E-12	-2.27E-06
3731794436	5.8995	-0.0095	-81.5	-6	-15	20	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	715	816	-3.94E-12	-2.28E-06
3731794500	5.8995	-0.0095	-81.5	-6	-15	20.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	736	863	-3.94E-12	-2.26E-06
