#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731869336	5.8995	-0.0095	-81.5	-4	-15	10.35	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	162	122	-3.87E-12	-2.56E-06
3731869400	5.8995	-0.0095	-81.5	-4	-15	10.36	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	141	140	-3.87E-12	-2.56E-06
3731869465	5.8995	-0.0095	-81.5	-4	-15	10.37	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	140	141	-3.87E-12	-2.56E-06
3731869529	5.8995	-0.0095	-81.5	-4	-15	10.38	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	170	135	-3.87E-12	-2.55E-06
3731869593	5.8995	-0.0095	-81.5	-4	-15	10.39	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	131	120	-3.87E-12	-2.55E-06
3731869657	5.8995	-0.0095	-81.5	-4	-15	10.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	122	137	-3.87E-12	-2.56E-06
3731869720	5.8995	-0.0095	-81.5	-4	-15	10.41	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	150	123	-3.87E-12	-2.56E-06
3731869785	5.8995	-0.0095	-81.5	-4	-15	10.42	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	128	126	-3.87E-12	-2.57E-06
3731869849	5.8995	-0.0095	-81.5	-4	-15	10.43	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	143	128	-3.87E-12	-2.56E-06
3731869913	5.8995	-0.0095	-81.5	-4	-15	10.44	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	144	112	-3.87E-12	-2.55E-06
3731869977	5.8995	-0.0095	-81.5	-4	-15	10.45	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	125	117	-3.87E-12	-2.56E-06
3731870041	5.8995	-0.0095	-81.5	-4	-15	10.46	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	145	131	-3.87E-12	-2.56E-06
3731870105	5.8995	-0.0095	-81.5	-4	-15	10.47	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	146	103	-3.87E-12	-2.55E-06
3731870168	5.8995	-0.0095	-81.5	-4	-15	10.48	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	130	114	-3.87E-12	-2.55E-06
3731870231	5.8995	-0.0095	-81.5	-4	-15	10.49	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	139	127	-3.87E-12	-2.56E-06
3731870294	5.8995	-0.0095	-81.5	-4	-15	10.5	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	170	121	-3.87E-12	-2.56E-06
3731870358	5.8995	-0.0095	-81.5	-4	-15	10.51	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	149	121	-3.87E-12	-2.55E-06
3731870421	5.8995	-0.0095	-81.5	-4	-15	10.52	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	141	133	-3.87E-12	-2.55E-06
3731870486	5.8995	-0.0095	-81.5	-4	-15	10.53	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	129	110	-3.87E-12	-2.56E-06
3731870550	5.8995	-0.0095	-81.5	-4	-15	10.54	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	162	124	-3.87E-12	-2.55E-06
3731870613	5.8995	-0.0095	-81.5	-4	-15	10.55	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	148	112	-3.87E-12	-2.57E-06
3731870677	5.8995	-0.0095	-81.5	-4	-15	10.56	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	155	138	-3.87E-12	-2.55E-06
3731870740	5.8995	-0.0095	-81.5	-4	-15	10.57	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	124	526	-3.87E-12	-2.55E-06
3731870803	5.8995	-0.0095	-81.5	-4	-15	10.58	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	146	101	-3.87E-12	-2.55E-06
3731870867	5.8995	-0.0095	-81.5	-4	-15	10.59	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	148	116	-3.87E-12	-2.55E-06
3731870930	5.8995	-0.0095	-81.5	-4	-15	10.6	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	153	109	-3.87E-12	-2.54E-06
3731870995	5.8995	-0.0095	-81.5	-4	-15	10.61	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	143	117	-3.87E-12	-2.55E-06
3731871058	5.8995	-0.0095	-81.5	-4	-15	10.62	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	156	126	-3.87E-12	-2.56E-06
3731871121	5.8995	-0.0095	-81.5	-4	-15	10.63	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	133	124	-3.87E-12	-2.55E-06
3731871184	5.8995	-0.0095	-81.5	-4	-15	10.64	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	165	115	-3.87E-12	-2.55E-06
3731871247	5.8995	-0.0095	-81.5	-4	-15	10.65	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	148	127	-3.87E-12	-2.55E-06
3731871310	5.8995	-0.0095	-81.5	-4	-15	10.66	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	140	107	-3.87E-12	-2.55E-06
3731871376	5.8995	-0.0095	-81.5	-4	-15	10.67	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	136	121	-3.87E-12	-2.56E-06
3731871438	5.8995	-0.0095	-81.5	-4	-15	10.68	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	132	121	-3.87E-12	-2.56E-06
3731871502	5.8995	-0.0095	-81.5	-4	-15	10.69	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	134	120	-3.87E-12	-2.55E-06
3731871564	5.8995	-0.0095	-81.5	-4	-15	10.7	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	134	120	-3.87E-12	-2.55E-06
3731871626	5.8995	-0.0095	-81.5	-4	-15	10.71	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	158	124	-3.87E-12	-2.56E-06
3731871690	5.8995	-0.0095	-81.5	-4	-15	10.72	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	156	116	-3.87E-12	-2.55E-06
3731871752	5.8995	-0.0095	-81.5	-4	-15	10.73	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	152	115	-3.87E-12	-2.55E-06
3731871817	5.8995	-0.0095	-81.5	-4	-15	10.74	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	157	127	-3.87E-12	-2.54E-06
3731871880	5.8995	-0.0095	-81.5	-4	-15	10.75	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	146	121	-3.87E-12	-2.54E-06
3731871943	5.8995	-0.0095	-81.5	-4	-15	10.76	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	158	124	-3.87E-12	-2.55E-06
3731872007	5.8995	-0.0095	-81.5	-4	-15	10.77	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	154	126	-3.87E-12	-2.55E-06
3731872070	5.8995	-0.0095	-81.5	-4	-15	10.78	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	138	99	-3.87E-12	-2.55E-06
3731872135	5.8995	-0.0095	-81.5	-4	-15	10.79	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	162	125	-3.87E-12	-2.55E-06
3731872199	5.8995	-0.0095	-81.5	-4	-15	10.8	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	139	124	-3.87E-12	-2.53E-06
3731872263	5.8995	-0.0095	-81.5	-4	-15	10.81	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	152	119	-3.87E-12	-2.54E-06
3731872328	5.8995	-0.0095	-81.5	-4	-15	10.82	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	158	122	-3.87E-12	-2.54E-06
3731872392	5.8995	-0.0095	-81.5	-4	-15	10.83	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	138	119	-3.87E-12	-2.55E-06
3731872456	5.8995	-0.0095	-81.5	-4	-15	10.84	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	160	191	-3.87E-12	-2.54E-06
3731872518	5.8995	-0.0095	-81.5	-4	-15	10.85	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	159	249	-3.87E-12	-2.53E-06
3731872583	5.8995	-0.0095	-81.5	-4	-15	10.86	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	143	125	-3.87E-12	-2.55E-06
3731872647	5.8995	-0.0095	-81.5	-4	-15	10.87	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	156	128	-3.87E-12	-2.55E-06
3731872710	5.8995	-0.0095	-81.5	-4	-15	10.88	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	141	120	-3.87E-12	-2.54E-06
3731872775	5.8995	-0.0095	-81.5	-4	-15	10.89	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	169	110	-3.87E-12	-2.54E-06
3731872838	5.8995	-0.0095	-81.5	-4	-15	10.9	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	148	138	-3.87E-12	-2.54E-06
3731872900	5.8995	-0.0095	-81.5	-4	-15	10.91	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	165	116	-3.87E-12	-2.54E-06
3731872964	5.8995	-0.0095	-81.5	-4	-15	10.92	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	135	117	-3.87E-12	-2.54E-06
3731873030	5.8995	-0.0095	-81.5	-4	-15	10.93	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	158	118	-3.87E-12	-2.55E-06
3731873093	5.8995	-0.0095	-81.5	-4	-15	10.94	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	166	118	-3.87E-12	-2.55E-06
3731873158	5.8995	-0.0095	-81.5	-4	-15	10.95	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	165	109	-3.87E-12	-2.54E-06
3731873221	5.8995	-0.0095	-81.5	-4	-15	10.96	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	187	127	-3.87E-12	-2.55E-06
3731873284	5.8995	-0.0095	-81.5	-4	-15	10.97	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	163	128	-3.87E-12	-2.54E-06
3731873349	5.8995	-0.0095	-81.5	-4	-15	10.98	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	143	132	-3.87E-12	-2.54E-06
3731873412	5.8995	-0.0095	-81.5	-4	-15	10.99	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	191	115	-3.87E-12	-2.54E-06
3731873474	5.8995	-0.0095	-81.5	-4	-15	11	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	187	109	-3.87E-12	-2.54E-06
3731873537	5.8995	-0.0095	-81.5	-4	-15	11.01	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	181	137	-3.87E-12	-2.54E-06
3731873601	5.8995	-0.0095	-81.5	-4	-15	11.02	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	147	119	-3.87E-12	-2.54E-06
3731873665	5.8995	-0.0095	-81.5	-4	-15	11.03	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	151	133	-3.87E-12	-2.54E-06
3731873727	5.8995	-0.0095	-81.5	-4	-15	11.04	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	147	120	-3.87E-12	-2.55E-06
3731873792	5.8995	-0.0095	-81.5	-4	-15	11.05	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	184	133	-3.87E-12	-2.54E-06
3731873855	5.8995	-0.0095	-81.5	-4	-15	11.06	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	167	207	-3.87E-12	-2.54E-06
3731873918	5.8995	-0.0095	-81.5	-4	-15	11.07	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	166	142	-3.87E-12	-2.54E-06
3731873982	5.8995	-0.0095	-81.5	-4	-15	11.08	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	189	141	-3.87E-12	-2.55E-06
3731874047	5.8995	-0.0095	-81.5	-4	-15	11.09	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	142	125	-3.87E-12	-2.54E-06
3731874111	5.8995	-0.0095	-81.5	-4	-15	11.1	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	168	104	-3.87E-12	-2.54E-06
3731874174	5.8995	-0.0095	-81.5	-4	-15	11.11	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	136	114	-3.87E-12	-2.54E-06
3731874239	5.8995	-0.0095	-81.5	-4	-15	11.12	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	152	129	-3.87E-12	-2.54E-06
3731874304	5.8995	-0.0095	-81.5	-4	-15	11.13	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	175	123	-3.87E-12	-2.54E-06
3731874367	5.8995	-0.0095	-81.5	-4	-15	11.14	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	195	128	-3.87E-12	-2.54E-06
3731874432	5.8995	-0.0095	-81.5	-4	-15	11.15	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	171	530	-3.87E-12	-2.54E-06
3731874496	5.8995	-0.0095	-81.5	-4	-15	11.16	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	186	124	-3.87E-12	-2.54E-06
3731874560	5.8995	-0.0095	-81.5	-4	-15	11.17	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	169	125	-3.87E-12	-2.54E-06
3731874623	5.8995	-0.0095	-81.5	-4	-15	11.18	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	151	117	-3.87E-12	-2.55E-06
3731874687	5.8995	-0.0095	-81.5	-4	-15	11.19	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	167	114	-3.87E-12	-2.54E-06
3731874751	5.8995	-0.0095	-81.5	-4	-15	11.2	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	150	129	-3.87E-12	-2.54E-06
3731874815	5.8995	-0.0095	-81.5	-4	-15	11.21	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	172	129	-3.87E-12	-2.54E-06
3731874879	5.8995	-0.0095	-81.5	-4	-15	11.22	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	166	121	-3.87E-12	-2.55E-06
3731874943	5.8995	-0.0095	-81.5	-4	-15	11.23	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	170	130	-3.87E-12	-2.55E-06
3731875008	5.8995	-0.0095	-81.5	-4	-15	11.24	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	148	125	-3.87E-12	-2.54E-06
3731875071	5.8995	-0.0095	-81.5	-4	-15	11.25	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	182	139	-3.87E-12	-2.54E-06
3731875134	5.8995	-0.0095	-81.5	-4	-15	11.26	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	156	146	-3.87E-12	-2.54E-06
3731875199	5.8995	-0.0095	-81.5	-4	-15	11.27	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	148	148	-3.87E-12	-2.54E-06
3731875262	5.8995	-0.0095	-81.5	-4	-15	11.28	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	163	130	-3.87E-12	-2.54E-06
3731875327	5.8995	-0.0095	-81.5	-4	-15	11.29	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	168	131	-3.87E-12	-2.54E-06
3731875391	5.8995	-0.0095	-81.5	-4	-15	11.3	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	167	119	-3.87E-12	-2.54E-06
3731875455	5.8995	-0.0095	-81.5	-4	-15	11.31	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	178	137	-3.87E-12	-2.54E-06
3731875518	5.8995	-0.0095	-81.5	-4	-15	11.32	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	179	155	-3.87E-12	-2.54E-06
3731875581	5.8995	-0.0095	-81.5	-4	-15	11.33	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	170	130	-3.87E-12	-2.54E-06
3731875644	5.8995	-0.0095	-81.5	-4	-15	11.34	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	175	137	-3.87E-12	-2.54E-06
3731875707	5.8995	-0.0095	-81.5	-4	-15	11.35	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	156	136	-3.87E-12	-2.53E-06
3731875771	5.8995	-0.0095	-81.5	-4	-15	11.36	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	161	132	-3.87E-12	-2.53E-06
3731875833	5.8995	-0.0095	-81.5	-4	-15	11.37	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	166	126	-3.87E-12	-2.54E-06
3731875897	5.8995	-0.0095	-81.5	-4	-15	11.38	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	173	164	-3.87E-12	-2.54E-06
3731875962	5.8995	-0.0095	-81.5	-4	-15	11.39	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	167	156	-3.87E-12	-2.54E-06
3731876026	5.8995	-0.0095	-81.5	-4	-15	11.4	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	182	135	-3.87E-12	-2.53E-06
3731876089	5.8995	-0.0095	-81.5	-4	-15	11.41	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	201	133	-3.87E-12	-2.54E-06
3731876153	5.8995	-0.0095	-81.5	-4	-15	11.42	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	177	154	-3.87E-12	-2.54E-06
3731876217	5.8995	-0.0095	-81.5	-4	-15	11.43	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	161	131	-3.87E-12	-2.53E-06
3731876280	5.8995	-0.0095	-81.5	-4	-15	11.44	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	181	158	-3.87E-12	-2.54E-06
3731876343	5.8995	-0.0095	-81.5	-4	-15	11.45	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	186	147	-3.87E-12	-2.54E-06
3731876407	5.8995	-0.0095	-81.5	-4	-15	11.46	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	202	155	-3.87E-12	-2.53E-06
3731876471	5.8995	-0.0095	-81.5	-4	-15	11.47	100	18	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	132	150	-3.87E-12	-2.53E-06
