#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731367379	2	6.5965	-82.025	4	-15	11	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	49	209	-8.19E-12	-4.65E-06
3731367442	2	6.5965	-82.025	4	-15	11.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	34	209	-8.19E-12	-4.64E-06
3731367507	2	6.5965	-82.025	4	-15	11.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	33	218	-8.19E-12	-4.63E-06
3731367570	2	6.5965	-82.025	4	-15	11.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	41	229	-8.19E-12	-4.62E-06
3731367634	2	6.5965	-82.025	4	-15	11.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	31	235	-8.19E-12	-4.61E-06
3731367697	2	6.5965	-82.025	4	-15	11.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	41	227	-8.19E-12	-4.60E-06
3731367760	2	6.5965	-82.025	4	-15	11.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	26	234	-8.19E-12	-4.60E-06
3731367823	2	6.5965	-82.025	4	-15	11.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	29	223	-8.19E-12	-4.59E-06
3731367888	2	6.5965	-82.025	4	-15	11.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	46	255	-8.19E-12	-4.58E-06
3731367952	2	6.5965	-82.025	4	-15	11.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	42	263	-8.19E-12	-4.58E-06
3731368016	2	6.5965	-82.025	4	-15	12	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	45	284	-8.19E-12	-4.55E-06
3731368081	2	6.5965	-82.025	4	-15	12.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	54	264	-8.19E-12	-4.55E-06
3731368144	2	6.5965	-82.025	4	-15	12.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	49	259	-8.19E-12	-4.55E-06
3731368207	2	6.5965	-82.025	4	-15	12.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	53	282	-8.19E-12	-4.53E-06
3731368271	2	6.5965	-82.025	4	-15	12.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	56	266	-8.19E-12	-4.53E-06
3731368334	2	6.5965	-82.025	4	-15	12.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	55	267	-8.19E-12	-4.52E-06
3731368396	2	6.5965	-82.025	4	-15	12.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	66	285	-8.19E-12	-4.51E-06
3731368460	2	6.5965	-82.025	4	-15	12.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	58	308	-8.19E-12	-4.50E-06
3731368524	2	6.5965	-82.025	4	-15	12.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	58	291	-8.19E-12	-4.50E-06
3731368586	2	6.5965	-82.025	4	-15	12.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	77	295	-8.19E-12	-4.48E-06
3731368649	2	6.5965	-82.025	4	-15	13	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	79	291	-8.19E-12	-4.47E-06
3731368713	2	6.5965	-82.025	4	-15	13.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	60	324	-8.19E-12	-4.47E-06
3731368777	2	6.5965	-82.025	4	-15	13.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	65	310	-8.19E-12	-4.46E-06
3731368841	2	6.5965	-82.025	4	-15	13.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	70	284	-8.19E-12	-4.45E-06
3731368905	2	6.5965	-82.025	4	-15	13.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	66	324	-8.19E-12	-4.43E-06
3731368969	2	6.5965	-82.025	4	-15	13.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	76	307	-8.19E-12	-4.43E-06
3731369032	2	6.5965	-82.025	4	-15	13.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	78	319	-8.19E-12	-4.42E-06
3731369096	2	6.5965	-82.025	4	-15	13.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	72	351	-8.19E-12	-4.41E-06
3731369159	2	6.5965	-82.025	4	-15	13.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	86	367	-8.19E-12	-4.40E-06
3731369223	2	6.5965	-82.025	4	-15	13.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	94	332	-8.19E-12	-4.39E-06
3731369286	2	6.5965	-82.025	4	-15	14	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	92	350	-8.19E-12	-4.40E-06
3731369351	2	6.5965	-82.025	4	-15	14.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	99	359	-8.19E-12	-4.38E-06
3731369415	2	6.5965	-82.025	4	-15	14.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	82	364	-8.19E-12	-4.37E-06
3731369477	2	6.5965	-82.025	4	-15	14.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	98	338	-8.19E-12	-4.36E-06
3731369542	2	6.5965	-82.025	4	-15	14.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	117	356	-8.19E-12	-4.36E-06
3731369607	2	6.5965	-82.025	4	-15	14.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	98	373	-8.19E-12	-4.34E-06
3731369670	2	6.5965	-82.025	4	-15	14.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	105	371	-8.19E-12	-4.33E-06
3731369733	2	6.5965	-82.025	4	-15	14.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	92	375	-8.19E-12	-4.32E-06
3731369797	2	6.5965	-82.025	4	-15	14.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	93	370	-8.19E-12	-4.33E-06
3731369862	2	6.5965	-82.025	4	-15	14.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	97	408	-8.19E-12	-4.31E-06
3731369926	2	6.5965	-82.025	4	-15	15	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	88	406	-8.19E-12	-4.31E-06
3731369990	2	6.5965	-82.025	4	-15	15.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	86	420	-8.19E-12	-4.30E-06
3731370054	2	6.5965	-82.025	4	-15	15.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	100	385	-8.19E-12	-4.29E-06
3731370116	2	6.5965	-82.025	4	-15	15.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	91	412	-8.19E-12	-4.28E-06
3731370179	2	6.5965	-82.025	4	-15	15.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	95	418	-8.19E-12	-4.27E-06
3731370243	2	6.5965	-82.025	4	-15	15.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	113	439	-8.19E-12	-4.27E-06
3731370307	2	6.5965	-82.025	4	-15	15.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	115	400	-8.19E-12	-4.26E-06
3731370370	2	6.5965	-82.025	4	-15	15.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	92	457	-8.19E-12	-4.25E-06
3731370433	2	6.5965	-82.025	4	-15	15.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	96	456	-8.19E-12	-4.25E-06
3731370497	2	6.5965	-82.025	4	-15	15.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	121	446	-8.19E-12	-4.24E-06
3731370562	2	6.5965	-82.025	4	-15	16	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	112	482	-8.19E-12	-4.23E-06
3731370627	2	6.5965	-82.025	4	-15	16.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	109	489	-8.19E-12	-4.22E-06
3731370692	2	6.5965	-82.025	4	-15	16.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	121	462	-8.19E-12	-4.22E-06
3731370756	2	6.5965	-82.025	4	-15	16.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	107	442	-8.19E-12	-4.21E-06
3731370820	2	6.5965	-82.025	4	-15	16.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	122	477	-8.19E-12	-4.20E-06
3731370883	2	6.5965	-82.025	4	-15	16.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	108	485	-8.19E-12	-4.19E-06
3731370946	2	6.5965	-82.025	4	-15	16.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	114	542	-8.19E-12	-4.19E-06
3731371009	2	6.5965	-82.025	4	-15	16.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	119	487	-8.19E-12	-4.18E-06
3731371073	2	6.5965	-82.025	4	-15	16.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	137	537	-8.19E-12	-4.17E-06
3731371138	2	6.5965	-82.025	4	-15	16.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	114	519	-8.19E-12	-4.17E-06
3731371202	2	6.5965	-82.025	4	-15	17	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	126	538	-8.19E-12	-4.17E-06
3731371265	2	6.5965	-82.025	4	-15	17.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	136	556	-8.19E-12	-4.16E-06
3731371328	2	6.5965	-82.025	4	-15	17.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	118	548	-8.19E-12	-4.15E-06
3731371391	2	6.5965	-82.025	4	-15	17.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	120	596	-8.19E-12	-4.14E-06
3731371455	2	6.5965	-82.025	4	-15	17.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	168	622	-8.19E-12	-4.14E-06
3731371519	2	6.5965	-82.025	4	-15	17.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	139	619	-8.19E-12	-4.14E-06
3731371582	2	6.5965	-82.025	4	-15	17.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	135	607	-8.19E-12	-4.12E-06
3731371646	2	6.5965	-82.025	4	-15	17.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	139	606	-8.19E-12	-4.12E-06
3731371710	2	6.5965	-82.025	4	-15	17.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	130	640	-8.19E-12	-4.11E-06
3731371772	2	6.5965	-82.025	4	-15	17.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	158	676	-8.19E-12	-4.11E-06
3731371836	2	6.5965	-82.025	4	-15	18	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	146	632	-8.19E-12	-4.10E-06
3731371901	2	6.5965	-82.025	4	-15	18.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	141	644	-8.19E-12	-4.09E-06
3731371965	2	6.5965	-82.025	4	-15	18.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	167	664	-8.19E-12	-4.09E-06
3731372029	2	6.5965	-82.025	4	-15	18.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	163	643	-8.19E-12	-4.07E-06
3731372093	2	6.5965	-82.025	4	-15	18.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	128	716	-8.19E-12	-4.08E-06
3731372155	2	6.5965	-82.025	4	-15	18.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	156	732	-8.19E-12	-4.07E-06
3731372219	2	6.5965	-82.025	4	-15	18.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	133	695	-8.19E-12	-4.06E-06
3731372283	2	6.5965	-82.025	4	-15	18.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	159	696	-8.19E-12	-4.05E-06
3731372346	2	6.5965	-82.025	4	-15	18.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	147	792	-8.19E-12	-4.05E-06
3731372410	2	6.5965	-82.025	4	-15	18.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	178	796	-8.19E-12	-4.04E-06
3731372475	2	6.5965	-82.025	4	-15	19	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	154	820	-8.19E-12	-4.04E-06
3731372539	2	6.5965	-82.025	4	-15	19.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	169	822	-8.19E-12	-4.03E-06
3731372602	2	6.5965	-82.025	4	-15	19.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	155	838	-8.19E-12	-4.02E-06
3731372665	2	6.5965	-82.025	4	-15	19.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	171	868	-8.19E-12	-4.02E-06
3731372730	2	6.5965	-82.025	4	-15	19.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	157	880	-8.19E-12	-4.01E-06
3731372794	2	6.5965	-82.025	4	-15	19.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	166	818	-8.19E-12	-4.00E-06
3731372857	2	6.5965	-82.025	4	-15	19.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	180	924	-8.19E-12	-4.00E-06
3731372920	2	6.5965	-82.025	4	-15	19.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	193	934	-8.19E-12	-4.00E-06
3731372983	2	6.5965	-82.025	4	-15	19.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	167	912	-8.19E-12	-3.99E-06
3731373047	2	6.5965	-82.025	4	-15	19.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	181	951	-8.19E-12	-3.98E-06
3731373111	2	6.5965	-82.025	4	-15	20	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	155	999	-8.19E-12	-3.98E-06
3731373174	2	6.5965	-82.025	4	-15	20.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	172	983	-8.19E-12	-3.97E-06
