#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731353869	2	6.5965	-82.025	15	-15	12.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	38	351	-7.97E-12	-4.51E-06
3731353933	2	6.5965	-82.025	15	-15	12.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	52	364	-7.97E-12	-4.51E-06
3731353996	2	6.5965	-82.025	15	-15	12.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	40	458	-7.97E-12	-4.50E-06
3731354060	2	6.5965	-82.025	15	-15	12.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	40	406	-7.97E-12	-4.49E-06
3731354123	2	6.5965	-82.025	15	-15	12.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	48	451	-7.97E-12	-4.48E-06
3731354186	2	6.5965	-82.025	15	-15	13	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	61	440	-7.97E-12	-4.48E-06
3731354249	2	6.5965	-82.025	15	-15	13.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	81	446	-7.97E-12	-4.47E-06
3731354312	2	6.5965	-82.025	15	-15	13.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	51	451	-7.97E-12	-4.46E-06
3731354376	2	6.5965	-82.025	15	-15	13.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	43	441	-7.97E-12	-4.46E-06
3731354440	2	6.5965	-82.025	15	-15	13.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	46	498	-7.97E-12	-4.44E-06
3731354502	2	6.5965	-82.025	15	-15	13.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	47	497	-7.97E-12	-4.44E-06
3731354565	2	6.5965	-82.025	15	-15	13.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	61	486	-7.97E-12	-4.43E-06
3731354630	2	6.5965	-82.025	15	-15	13.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	52	526	-7.97E-12	-4.42E-06
3731354694	2	6.5965	-82.025	15	-15	13.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	58	831	-7.97E-12	-4.41E-06
3731354758	2	6.5965	-82.025	15	-15	13.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	49	505	-7.97E-12	-4.40E-06
3731354821	2	6.5965	-82.025	15	-15	14	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	60	548	-7.97E-12	-4.39E-06
3731354885	2	6.5965	-82.025	15	-15	14.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	74	577	-7.97E-12	-4.39E-06
3731354948	2	6.5965	-82.025	15	-15	14.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	67	538	-7.97E-12	-4.38E-06
3731355011	2	6.5965	-82.025	15	-15	14.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	66	595	-7.97E-12	-4.37E-06
3731355075	2	6.5965	-82.025	15	-15	14.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	67	599	-7.97E-12	-4.36E-06
3731355138	2	6.5965	-82.025	15	-15	14.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	73	597	-7.97E-12	-4.36E-06
3731355204	2	6.5965	-82.025	15	-15	14.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	66	593	-7.97E-12	-4.35E-06
3731355268	2	6.5965	-82.025	15	-15	14.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	68	665	-7.97E-12	-4.34E-06
3731355332	2	6.5965	-82.025	15	-15	14.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	63	617	-7.97E-12	-4.33E-06
3731355396	2	6.5965	-82.025	15	-15	14.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	71	561	-7.97E-12	-4.33E-06
3731355460	2	6.5965	-82.025	15	-15	15	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	53	632	-7.97E-12	-4.32E-06
3731355524	2	6.5965	-82.025	15	-15	15.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	71	676	-7.97E-12	-4.30E-06
3731355588	2	6.5965	-82.025	15	-15	15.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	66	704	-7.97E-12	-4.30E-06
3731355652	2	6.5965	-82.025	15	-15	15.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	74	652	-7.97E-12	-4.29E-06
3731355715	2	6.5965	-82.025	15	-15	15.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	54	725	-7.97E-12	-4.28E-06
3731355779	2	6.5965	-82.025	15	-15	15.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	63	709	-7.97E-12	-4.28E-06
3731355843	2	6.5965	-82.025	15	-15	15.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	73	771	-7.97E-12	-4.28E-06
3731355906	2	6.5965	-82.025	15	-15	15.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	84	721	-7.97E-12	-4.26E-06
3731355970	2	6.5965	-82.025	15	-15	15.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	75	705	-7.97E-12	-4.26E-06
3731356034	2	6.5965	-82.025	15	-15	15.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	75	744	-7.97E-12	-4.25E-06
3731356098	2	6.5965	-82.025	15	-15	16	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	67	799	-7.97E-12	-4.24E-06
3731356162	2	6.5965	-82.025	15	-15	16.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	84	795	-7.97E-12	-4.23E-06
3731356226	2	6.5965	-82.025	15	-15	16.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	78	862	-7.97E-12	-4.23E-06
3731356288	2	6.5965	-82.025	15	-15	16.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	89	789	-7.97E-12	-4.21E-06
3731356351	2	6.5965	-82.025	15	-15	16.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	94	858	-7.97E-12	-4.21E-06
3731356415	2	6.5965	-82.025	15	-15	16.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	86	818	-7.97E-12	-4.21E-06
3731356479	2	6.5965	-82.025	15	-15	16.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	106	861	-7.97E-12	-4.20E-06
3731356544	2	6.5965	-82.025	15	-15	16.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	81	833	-7.97E-12	-4.20E-06
3731356608	2	6.5965	-82.025	15	-15	16.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	86	892	-7.97E-12	-4.19E-06
3731356671	2	6.5965	-82.025	15	-15	16.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	94	973	-7.97E-12	-4.18E-06
3731356735	2	6.5965	-82.025	15	-15	17	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	103	913	-7.97E-12	-4.17E-06
3731356800	2	6.5965	-82.025	15	-15	17.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	100	871	-7.97E-12	-4.16E-06
3731356863	2	6.5965	-82.025	15	-15	17.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	84	914	-7.97E-12	-4.15E-06
3731356927	2	6.5965	-82.025	15	-15	17.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	99	913	-7.97E-12	-4.15E-06
3731356992	2	6.5965	-82.025	15	-15	17.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	90	947	-7.97E-12	-4.15E-06
3731357055	2	6.5965	-82.025	15	-15	17.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	88	961	-7.97E-12	-4.15E-06
3731357118	2	6.5965	-82.025	15	-15	17.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	98	1038	-7.97E-12	-4.13E-06
3731357183	2	6.5965	-82.025	15	-15	17.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	97	1013	-7.97E-12	-4.12E-06
3731357247	2	6.5965	-82.025	15	-15	17.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	92	1053	-7.97E-12	-4.12E-06
3731357311	2	6.5965	-82.025	15	-15	17.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	112	1000	-7.97E-12	-4.12E-06
3731357376	2	6.5965	-82.025	15	-15	18	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	98	1019	-7.97E-12	-4.11E-06
3731357440	2	6.5965	-82.025	15	-15	18.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	102	1107	-7.97E-12	-4.09E-06
3731357504	2	6.5965	-82.025	15	-15	18.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	98	1093	-7.97E-12	-4.10E-06
3731357568	2	6.5965	-82.025	15	-15	18.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	108	1140	-7.97E-12	-4.09E-06
3731357632	2	6.5965	-82.025	15	-15	18.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	89	1515	-7.97E-12	-4.09E-06
3731357697	2	6.5965	-82.025	15	-15	18.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	126	1147	-7.97E-12	-4.07E-06
3731357761	2	6.5965	-82.025	15	-15	18.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	114	1088	-7.97E-12	-4.07E-06
3731357824	2	6.5965	-82.025	15	-15	18.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	121	1227	-7.97E-12	-4.07E-06
3731357888	2	6.5965	-82.025	15	-15	18.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	116	1219	-7.97E-12	-4.05E-06
3731357952	2	6.5965	-82.025	15	-15	18.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	115	1204	-7.97E-12	-4.06E-06
3731358017	2	6.5965	-82.025	15	-15	19	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	106	1272	-7.97E-12	-4.05E-06
3731358081	2	6.5965	-82.025	15	-15	19.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	110	1289	-7.97E-12	-4.04E-06
3731358144	2	6.5965	-82.025	15	-15	19.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	118	1221	-7.97E-12	-4.03E-06
3731358208	2	6.5965	-82.025	15	-15	19.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	116	1292	-7.97E-12	-4.03E-06
3731358272	2	6.5965	-82.025	15	-15	19.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	135	1323	-7.97E-12	-4.02E-06
3731358336	2	6.5965	-82.025	15	-15	19.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	117	1415	-7.97E-12	-4.02E-06
3731358400	2	6.5965	-82.025	15	-15	19.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	94	1308	-7.97E-12	-4.00E-06
3731358464	2	6.5965	-82.025	15	-15	19.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	116	1315	-7.97E-12	-4.00E-06
3731358529	2	6.5965	-82.025	15	-15	19.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	106	1363	-7.97E-12	-3.99E-06
3731358593	2	6.5965	-82.025	15	-15	19.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	113	1336	-7.97E-12	-3.99E-06
3731358658	2	6.5965	-82.025	15	-15	20	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	121	1374	-7.97E-12	-3.98E-06
3731358723	2	6.5965	-82.025	15	-15	20.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	103	1442	-7.97E-12	-3.98E-06
