#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731329705	2	6.5965	-82.025	10	-15	12.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	54	317	-8.15E-12	-4.58E-06
3731329768	2	6.5965	-82.025	10	-15	12.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	55	633	-8.15E-12	-4.58E-06
3731329834	2	6.5965	-82.025	10	-15	12.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	51	402	-8.15E-12	-4.56E-06
3731329897	2	6.5965	-82.025	10	-15	12.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	75	391	-8.15E-12	-4.55E-06
3731329962	2	6.5965	-82.025	10	-15	12.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	58	426	-8.15E-12	-4.55E-06
3731330025	2	6.5965	-82.025	10	-15	12.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	64	439	-8.15E-12	-4.54E-06
3731330090	2	6.5965	-82.025	10	-15	12.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	54	449	-8.15E-12	-4.54E-06
3731330152	2	6.5965	-82.025	10	-15	12.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	62	395	-8.15E-12	-4.53E-06
3731330216	2	6.5965	-82.025	10	-15	13	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	74	441	-8.15E-12	-4.53E-06
3731330281	2	6.5965	-82.025	10	-15	13.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	65	481	-8.15E-12	-4.51E-06
3731330344	2	6.5965	-82.025	10	-15	13.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	69	475	-8.15E-12	-4.50E-06
3731330406	2	6.5965	-82.025	10	-15	13.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	80	476	-8.15E-12	-4.49E-06
3731330470	2	6.5965	-82.025	10	-15	13.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	85	512	-8.15E-12	-4.49E-06
3731330535	2	6.5965	-82.025	10	-15	13.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	87	512	-8.15E-12	-4.48E-06
3731330600	2	6.5965	-82.025	10	-15	13.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	91	533	-8.15E-12	-4.47E-06
3731330663	2	6.5965	-82.025	10	-15	13.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	96	545	-8.15E-12	-4.45E-06
3731330728	2	6.5965	-82.025	10	-15	13.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	91	531	-8.15E-12	-4.45E-06
3731330793	2	6.5965	-82.025	10	-15	13.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	72	558	-8.15E-12	-4.44E-06
3731330857	2	6.5965	-82.025	10	-15	14	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	77	553	-8.15E-12	-4.43E-06
3731330920	2	6.5965	-82.025	10	-15	14.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	92	559	-8.15E-12	-4.42E-06
3731330984	2	6.5965	-82.025	10	-15	14.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	78	567	-8.15E-12	-4.42E-06
3731331048	2	6.5965	-82.025	10	-15	14.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	86	584	-8.15E-12	-4.41E-06
3731331112	2	6.5965	-82.025	10	-15	14.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	90	636	-8.15E-12	-4.40E-06
3731331175	2	6.5965	-82.025	10	-15	14.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	94	658	-8.15E-12	-4.39E-06
3731331239	2	6.5965	-82.025	10	-15	14.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	85	601	-8.15E-12	-4.38E-06
3731331302	2	6.5965	-82.025	10	-15	14.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	99	644	-8.15E-12	-4.38E-06
3731331366	2	6.5965	-82.025	10	-15	14.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	101	693	-8.15E-12	-4.36E-06
3731331430	2	6.5965	-82.025	10	-15	14.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	94	707	-8.15E-12	-4.35E-06
3731331496	2	6.5965	-82.025	10	-15	15	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	86	679	-8.15E-12	-4.35E-06
3731331558	2	6.5965	-82.025	10	-15	15.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	97	721	-8.15E-12	-4.35E-06
3731331621	2	6.5965	-82.025	10	-15	15.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	83	722	-8.15E-12	-4.34E-06
3731331684	2	6.5965	-82.025	10	-15	15.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	96	713	-8.15E-12	-4.33E-06
3731331747	2	6.5965	-82.025	10	-15	15.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	101	739	-8.15E-12	-4.31E-06
3731331809	2	6.5965	-82.025	10	-15	15.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	104	729	-8.15E-12	-4.31E-06
3731331873	2	6.5965	-82.025	10	-15	15.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	111	744	-8.15E-12	-4.30E-06
3731331938	2	6.5965	-82.025	10	-15	15.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	106	779	-8.15E-12	-4.30E-06
3731332003	2	6.5965	-82.025	10	-15	15.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	118	804	-8.15E-12	-4.29E-06
3731332065	2	6.5965	-82.025	10	-15	15.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	107	772	-8.15E-12	-4.29E-06
3731332129	2	6.5965	-82.025	10	-15	16	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	111	849	-8.15E-12	-4.28E-06
3731332193	2	6.5965	-82.025	10	-15	16.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	122	809	-8.15E-12	-4.27E-06
3731332257	2	6.5965	-82.025	10	-15	16.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	108	876	-8.15E-12	-4.26E-06
3731332320	2	6.5965	-82.025	10	-15	16.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	135	840	-8.15E-12	-4.25E-06
3731332384	2	6.5965	-82.025	10	-15	16.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	104	829	-8.15E-12	-4.25E-06
3731332449	2	6.5965	-82.025	10	-15	16.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	114	872	-8.15E-12	-4.24E-06
3731332512	2	6.5965	-82.025	10	-15	16.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	139	873	-8.15E-12	-4.23E-06
3731332575	2	6.5965	-82.025	10	-15	16.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	113	896	-8.15E-12	-4.23E-06
3731332638	2	6.5965	-82.025	10	-15	16.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	117	900	-8.15E-12	-4.21E-06
3731332701	2	6.5965	-82.025	10	-15	16.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	126	951	-8.15E-12	-4.21E-06
3731332765	2	6.5965	-82.025	10	-15	17	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	127	922	-8.15E-12	-4.20E-06
3731332830	2	6.5965	-82.025	10	-15	17.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	123	981	-8.15E-12	-4.20E-06
3731332894	2	6.5965	-82.025	10	-15	17.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	118	987	-8.15E-12	-4.19E-06
3731332957	2	6.5965	-82.025	10	-15	17.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	126	1025	-8.15E-12	-4.18E-06
3731333021	2	6.5965	-82.025	10	-15	17.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	131	1046	-8.15E-12	-4.18E-06
3731333084	2	6.5965	-82.025	10	-15	17.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	137	1014	-8.15E-12	-4.17E-06
3731333148	2	6.5965	-82.025	10	-15	17.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	142	995	-8.15E-12	-4.16E-06
3731333213	2	6.5965	-82.025	10	-15	17.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	131	1069	-8.15E-12	-4.16E-06
3731333276	2	6.5965	-82.025	10	-15	17.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	117	1057	-8.15E-12	-4.15E-06
3731333341	2	6.5965	-82.025	10	-15	17.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	128	1140	-8.15E-12	-4.14E-06
3731333406	2	6.5965	-82.025	10	-15	18	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	136	1083	-8.15E-12	-4.13E-06
3731333470	2	6.5965	-82.025	10	-15	18.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	110	1151	-8.15E-12	-4.13E-06
3731333534	2	6.5965	-82.025	10	-15	18.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	141	1085	-8.15E-12	-4.13E-06
3731333597	2	6.5965	-82.025	10	-15	18.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	131	1101	-8.15E-12	-4.11E-06
3731333661	2	6.5965	-82.025	10	-15	18.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	121	1148	-8.15E-12	-4.11E-06
3731333724	2	6.5965	-82.025	10	-15	18.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	134	1162	-8.15E-12	-4.10E-06
3731333787	2	6.5965	-82.025	10	-15	18.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	143	1197	-8.15E-12	-4.09E-06
3731333850	2	6.5965	-82.025	10	-15	18.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	130	1232	-8.15E-12	-4.08E-06
3731333914	2	6.5965	-82.025	10	-15	18.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	144	1253	-8.15E-12	-4.08E-06
3731333978	2	6.5965	-82.025	10	-15	18.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	129	1231	-8.15E-12	-4.07E-06
3731334042	2	6.5965	-82.025	10	-15	19	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	146	1285	-8.15E-12	-4.06E-06
3731334106	2	6.5965	-82.025	10	-15	19.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	122	1243	-8.15E-12	-4.06E-06
3731334170	2	6.5965	-82.025	10	-15	19.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	154	1278	-8.15E-12	-4.06E-06
3731334234	2	6.5965	-82.025	10	-15	19.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	152	1287	-8.15E-12	-4.05E-06
3731334298	2	6.5965	-82.025	10	-15	19.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	150	1261	-8.15E-12	-4.04E-06
3731334363	2	6.5965	-82.025	10	-15	19.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	125	1292	-8.15E-12	-4.04E-06
3731334428	2	6.5965	-82.025	10	-15	19.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	138	1325	-8.15E-12	-4.03E-06
3731334493	2	6.5965	-82.025	10	-15	19.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	163	1283	-8.15E-12	-4.03E-06
3731334558	2	6.5965	-82.025	10	-15	19.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	128	1291	-8.15E-12	-4.02E-06
3731334622	2	6.5965	-82.025	10	-15	19.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	147	1302	-8.15E-12	-4.01E-06
3731334686	2	6.5965	-82.025	10	-15	20	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	162	1289	-8.15E-12	-4.00E-06
3731334749	2	6.5965	-82.025	10	-15	20.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	133	1383	-8.15E-12	-3.99E-06
