#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3731265500	2	6.5965	-82.025	5	-15	12.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	103	363	-8.42E-12	-4.68E-06
3731265562	2	6.5965	-82.025	5	-15	12.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	118	351	-8.42E-12	-4.67E-06
3731265625	2	6.5965	-82.025	5	-15	12.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	129	401	-8.42E-12	-4.66E-06
3731265690	2	6.5965	-82.025	5	-15	12.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	132	379	-8.42E-12	-4.66E-06
3731265754	2	6.5965	-82.025	5	-15	12.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	127	429	-8.42E-12	-4.65E-06
3731265818	2	6.5965	-82.025	5	-15	12.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	142	477	-8.42E-12	-4.64E-06
3731265882	2	6.5965	-82.025	5	-15	12.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	174	432	-8.42E-12	-4.64E-06
3731265945	2	6.5965	-82.025	5	-15	13	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	134	472	-8.42E-12	-4.63E-06
3731266009	2	6.5965	-82.025	5	-15	13.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	176	518	-8.42E-12	-4.62E-06
3731266073	2	6.5965	-82.025	5	-15	13.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	165	502	-8.42E-12	-4.61E-06
3731266137	2	6.5965	-82.025	5	-15	13.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	168	490	-8.42E-12	-4.61E-06
3731266200	2	6.5965	-82.025	5	-15	13.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	162	512	-8.42E-12	-4.59E-06
3731266263	2	6.5965	-82.025	5	-15	13.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	171	515	-8.42E-12	-4.59E-06
3731266326	2	6.5965	-82.025	5	-15	13.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	173	555	-8.42E-12	-4.57E-06
3731266389	2	6.5965	-82.025	5	-15	13.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	157	525	-8.42E-12	-4.56E-06
3731266454	2	6.5965	-82.025	5	-15	13.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	207	556	-8.42E-12	-4.56E-06
3731266518	2	6.5965	-82.025	5	-15	13.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	174	568	-8.42E-12	-4.55E-06
3731266581	2	6.5965	-82.025	5	-15	14	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	192	637	-8.42E-12	-4.53E-06
3731266643	2	6.5965	-82.025	5	-15	14.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	226	584	-8.42E-12	-4.53E-06
3731266705	2	6.5965	-82.025	5	-15	14.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	203	649	-8.42E-12	-4.52E-06
3731266770	2	6.5965	-82.025	5	-15	14.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	199	626	-8.42E-12	-4.52E-06
3731266833	2	6.5965	-82.025	5	-15	14.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	186	591	-8.42E-12	-4.51E-06
3731266898	2	6.5965	-82.025	5	-15	14.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	219	716	-8.42E-12	-4.50E-06
3731266962	2	6.5965	-82.025	5	-15	14.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	233	637	-8.42E-12	-4.49E-06
3731267026	2	6.5965	-82.025	5	-15	14.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	226	661	-8.42E-12	-4.48E-06
3731267091	2	6.5965	-82.025	5	-15	14.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	212	718	-8.42E-12	-4.47E-06
3731267154	2	6.5965	-82.025	5	-15	14.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	216	654	-8.42E-12	-4.47E-06
3731267217	2	6.5965	-82.025	5	-15	15	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	227	663	-8.42E-12	-4.44E-06
3731267279	2	6.5965	-82.025	5	-15	15.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	210	684	-8.42E-12	-4.41E-06
3731267342	2	6.5965	-82.025	5	-15	15.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	215	734	-8.42E-12	-4.44E-06
3731267407	2	6.5965	-82.025	5	-15	15.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	234	706	-8.42E-12	-4.41E-06
3731267471	2	6.5965	-82.025	5	-15	15.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	229	760	-8.42E-12	-4.42E-06
3731267535	2	6.5965	-82.025	5	-15	15.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	216	781	-8.42E-12	-4.39E-06
3731267599	2	6.5965	-82.025	5	-15	15.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	230	734	-8.42E-12	-4.39E-06
3731267663	2	6.5965	-82.025	5	-15	15.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	244	751	-8.42E-12	-4.38E-06
3731267728	2	6.5965	-82.025	5	-15	15.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	267	783	-8.42E-12	-4.39E-06
3731267790	2	6.5965	-82.025	5	-15	15.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	261	817	-8.42E-12	-4.38E-06
3731267855	2	6.5965	-82.025	5	-15	16	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	234	832	-8.42E-12	-4.35E-06
3731267919	2	6.5965	-82.025	5	-15	16.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	255	1034	-8.42E-12	-4.37E-06
3731267982	2	6.5965	-82.025	5	-15	16.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	266	899	-8.42E-12	-4.35E-06
3731268047	2	6.5965	-82.025	5	-15	16.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	235	894	-8.42E-12	-4.33E-06
3731268111	2	6.5965	-82.025	5	-15	16.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	234	909	-8.42E-12	-4.35E-06
3731268174	2	6.5965	-82.025	5	-15	16.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	271	877	-8.42E-12	-4.31E-06
3731268238	2	6.5965	-82.025	5	-15	16.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	272	925	-8.42E-12	-4.34E-06
3731268302	2	6.5965	-82.025	5	-15	16.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	254	891	-8.42E-12	-4.31E-06
3731268365	2	6.5965	-82.025	5	-15	16.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	246	895	-8.42E-12	-4.31E-06
3731268428	2	6.5965	-82.025	5	-15	16.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	258	948	-8.42E-12	-4.29E-06
3731268491	2	6.5965	-82.025	5	-15	17	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	266	964	-8.42E-12	-4.30E-06
3731268556	2	6.5965	-82.025	5	-15	17.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	238	1006	-8.42E-12	-4.27E-06
3731268619	2	6.5965	-82.025	5	-15	17.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	272	1017	-8.42E-12	-4.28E-06
3731268684	2	6.5965	-82.025	5	-15	17.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	308	980	-8.42E-12	-4.28E-06
3731268748	2	6.5965	-82.025	5	-15	17.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	259	1044	-8.42E-12	-4.27E-06
3731268811	2	6.5965	-82.025	5	-15	17.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	262	1076	-8.42E-12	-4.24E-06
3731268875	2	6.5965	-82.025	5	-15	17.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	321	1088	-8.42E-12	-4.25E-06
3731268940	2	6.5965	-82.025	5	-15	17.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	294	1073	-8.42E-12	-4.24E-06
3731269005	2	6.5965	-82.025	5	-15	17.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	267	1026	-8.42E-12	-4.24E-06
3731269068	2	6.5965	-82.025	5	-15	17.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	291	1135	-8.42E-12	-4.24E-06
3731269131	2	6.5965	-82.025	5	-15	18	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	302	1152	-8.42E-12	-4.20E-06
3731269195	2	6.5965	-82.025	5	-15	18.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	290	1135	-8.42E-12	-4.21E-06
3731269259	2	6.5965	-82.025	5	-15	18.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	327	1131	-8.42E-12	-4.21E-06
3731269325	2	6.5965	-82.025	5	-15	18.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	301	1220	-8.42E-12	-4.18E-06
3731269389	2	6.5965	-82.025	5	-15	18.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	299	1558	-8.42E-12	-4.18E-06
3731269453	2	6.5965	-82.025	5	-15	18.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	324	1169	-8.42E-12	-4.19E-06
3731269516	2	6.5965	-82.025	5	-15	18.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	284	1257	-8.42E-12	-4.17E-06
3731269581	2	6.5965	-82.025	5	-15	18.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	279	1271	-8.42E-12	-4.17E-06
3731269644	2	6.5965	-82.025	5	-15	18.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	333	1252	-8.42E-12	-4.15E-06
3731269708	2	6.5965	-82.025	5	-15	18.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	305	1347	-8.42E-12	-4.14E-06
3731269772	2	6.5965	-82.025	5	-15	19	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	284	1315	-8.42E-12	-4.16E-06
3731269836	2	6.5965	-82.025	5	-15	19.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	315	1380	-8.42E-12	-4.15E-06
3731269900	2	6.5965	-82.025	5	-15	19.2	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	346	1349	-8.42E-12	-4.14E-06
3731269965	2	6.5965	-82.025	5	-15	19.3	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	313	1378	-8.42E-12	-4.11E-06
3731270029	2	6.5965	-82.025	5	-15	19.4	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	293	1464	-8.42E-12	-4.10E-06
3731270093	2	6.5965	-82.025	5	-15	19.5	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	299	1494	-8.42E-12	-4.10E-06
3731270157	2	6.5965	-82.025	5	-15	19.6	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	309	1448	-8.42E-12	-4.11E-06
3731270222	2	6.5965	-82.025	5	-15	19.7	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	304	1475	-8.42E-12	-4.10E-06
3731270286	2	6.5965	-82.025	5	-15	19.8	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	305	1535	-8.42E-12	-4.09E-06
3731270350	2	6.5965	-82.025	5	-15	19.9	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	307	1413	-8.42E-12	-4.09E-06
3731270413	2	6.5965	-82.025	5	-15	20	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	306	1543	-8.42E-12	-4.09E-06
3731270479	2	6.5965	-82.025	5	-15	20.1	100	17	100	3.98	0	0	0	0	1	1	0	1	1	1	1	1	1	740	740	0	312	1528	-8.42E-12	-4.08E-06
