#BeamwidthEn15Ext100Fil4.75G-13F1100F2-9_04.dat
#3/9/2022 1:31:41 PM
#X (mm)
#From -21 To -1 By 0.2
#Measure 6485c
#100 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729695530.143667	-19.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.543362E-8	-2.945375E-5
3729695532.008158	-18.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.042169E-7	-2.945375E-5
3729695533.878947	-18.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.517655E-7	-2.945375E-5
3729695535.749522	-18.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.029810E-7	-2.945375E-5
3729695538.396860	-18.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.531014E-7	-2.945375E-5
3729695540.265430	-18.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.955713E-7	-2.945375E-5
3729695542.132313	-17.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.277584E-7	-2.945375E-5
3729695543.997982	-17.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.514354E-7	-2.945375E-5
3729695545.867133	-17.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.692174E-7	-2.945375E-5
3729695547.735037	-17.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.837453E-7	-2.945375E-5
3729695549.603004	-17.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.964368E-7	-2.945375E-5
3729695551.474932	-16.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.079561E-7	-2.945375E-5
3729695553.350986	-16.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.190495E-7	-2.945375E-5
3729695555.220382	-16.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.303990E-7	-2.945375E-5
3729695557.100209	-16.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.425277E-7	-2.945375E-5
3729695558.975342	-16.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.548864E-7	-2.945375E-5
3729695560.841050	-15.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.671143E-7	-2.945375E-5
3729695562.710083	-15.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.794446E-7	-2.945375E-5
3729695564.576337	-15.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.919105E-7	-2.945375E-5
3729695566.450927	-15.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.041235E-7	-2.945375E-5
3729695568.312047	-15.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.157074E-7	-2.945375E-5
3729695570.178115	-14.800500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.262862E-7	-2.945375E-5
3729695572.038557	-14.600500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.356581E-7	-2.945375E-5
3729695573.904731	-14.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.441037E-7	-2.945375E-5
3729695575.764713	-14.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.515261E-7	-2.945375E-5
3729695577.633368	-14.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.570878E-7	-2.945375E-5
3729695579.502100	-13.800500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.607275E-7	-2.945375E-5
3729695581.382435	-13.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.629623E-7	-2.945375E-5
3729695583.253438	-13.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.639326E-7	-2.945375E-5
3729695585.117803	-13.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.635237E-7	-2.945375E-5
3729695586.989224	-13.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.621827E-7	-2.945375E-5
3729695588.850815	-12.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.597857E-7	-2.945375E-5
3729695590.716485	-12.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.566348E-7	-2.945375E-5
3729695592.574165	-12.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.530711E-7	-2.945375E-5
3729695594.438738	-12.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.489663E-7	-2.945375E-5
3729695596.298715	-12.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.447538E-7	-2.945375E-5
3729695598.167459	-11.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.407900E-7	-2.945375E-5
3729695600.035733	-11.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.372145E-7	-2.945375E-5
3729695601.904894	-11.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.339451E-7	-2.945375E-5
3729695603.775247	-11.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.313863E-7	-2.945375E-5
3729695605.644380	-11.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.295814E-7	-2.945375E-5
3729695607.520426	-10.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.285111E-7	-2.945375E-5
3729695609.390179	-10.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.283126E-7	-2.945375E-5
3729695611.265293	-10.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.289663E-7	-2.945375E-5
3729695613.127079	-10.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.303650E-7	-2.945375E-5
3729695614.993203	-10.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.324545E-7	-2.945375E-5
3729695616.859015	-9.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.349616E-7	-2.945375E-5
3729695618.723641	-9.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.380200E-7	-2.945375E-5
3729695620.595852	-9.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.412237E-7	-2.945375E-5
3729695622.465312	-9.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.447736E-7	-2.945375E-5
3729695624.330733	-9.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.481593E-7	-2.945375E-5
3729695626.202611	-8.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.506548E-7	-2.945375E-5
3729695628.068502	-8.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.524083E-7	-2.945375E-5
3729695629.936918	-8.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.530317E-7	-2.945375E-5
3729695631.804016	-8.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.442369E-7	-2.945375E-5
3729695633.672309	-8.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.476094E-7	-2.945375E-5
3729695635.546675	-7.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.502453E-7	-2.945375E-5
3729695637.418783	-7.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.520548E-7	-2.945375E-5
3729695639.280782	-7.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.527691E-7	-2.945375E-5
3729695641.146302	-7.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.520946E-7	-2.945375E-5
3729695643.015329	-7.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.504177E-7	-2.945375E-5
3729695644.878099	-6.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.474220E-7	-2.945375E-5
3729695646.745790	-6.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.436370E-7	-2.945375E-5
3729695648.608742	-6.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.392168E-7	-2.945375E-5
3729695650.477403	-6.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.341849E-7	-2.945375E-5
3729695652.350195	-6.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.283949E-7	-2.945375E-5
3729695654.221987	-5.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	100.000000	-9.000000	4.680000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.225720E-7	-2.945375E-5
