#BeamwidthEn15Ext100Fil4.60G-13F120F2-9_13.dat
#3/9/2022 2:11:00 PM
#X (mm)
#From -21 To 1 By 0.2
#Measure 6485c
#110 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729697907.484603	-17.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.424425E-7	-2.550462E-5
3729697909.356341	-17.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.392429E-7	-2.550462E-5
3729697911.219501	-16.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.318813E-7	-2.550462E-5
3729697913.086398	-16.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.221504E-7	-2.550462E-5
3729697914.954170	-16.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.108971E-7	-2.550462E-5
3729697916.814653	-16.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.008801E-7	-2.550462E-5
3729697918.677754	-16.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.923214E-7	-2.550462E-5
3729697920.538656	-15.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.854869E-7	-2.550462E-5
3729697922.407117	-15.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.798787E-7	-2.550462E-5
3729697924.277408	-15.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.751026E-7	-2.550462E-5
3729697926.149035	-15.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.713469E-7	-2.550462E-5
3729697928.021086	-15.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.680806E-7	-2.550462E-5
3729697929.890161	-14.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.655222E-7	-2.550462E-5
3729697931.755467	-14.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.632330E-7	-2.550462E-5
3729697933.628763	-14.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.611610E-7	-2.550462E-5
3729697935.493317	-14.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.594148E-7	-2.550462E-5
3729697937.358763	-14.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.578260E-7	-2.550462E-5
3729697939.227775	-13.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.564380E-7	-2.550462E-5
3729697941.094126	-13.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.552120E-7	-2.550462E-5
3729697942.965391	-13.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.541337E-7	-2.550462E-5
3729697944.839186	-13.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.532188E-7	-2.550462E-5
3729697946.708663	-13.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.524375E-7	-2.550462E-5
3729697948.580659	-12.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.517222E-7	-2.550462E-5
3729697950.452558	-12.600500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.512235E-7	-2.550462E-5
3729697952.324640	-12.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.508210E-7	-2.550462E-5
3729697954.199856	-12.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.505717E-7	-2.550462E-5
3729697956.069201	-12.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.504244E-7	-2.550462E-5
3729697957.934094	-11.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.503271E-7	-2.550462E-5
3729697959.797436	-11.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.504620E-7	-2.550462E-5
3729697961.662150	-11.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.505904E-7	-2.550462E-5
3729697963.524242	-11.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.510129E-7	-2.550462E-5
3729697965.387465	-11.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.514869E-7	-2.550462E-5
3729697967.253906	-10.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.521455E-7	-2.550462E-5
3729697969.120189	-10.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.528795E-7	-2.550462E-5
3729697970.989233	-10.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.537386E-7	-2.550462E-5
3729697972.862105	-10.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.547717E-7	-2.550462E-5
3729697974.732337	-10.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.560003E-7	-2.550462E-5
3729697976.602902	-9.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.570977E-7	-2.550462E-5
3729697978.476983	-9.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.584759E-7	-2.550462E-5
3729697980.345221	-9.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.597416E-7	-2.550462E-5
3729697982.212019	-9.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.614779E-7	-2.550462E-5
3729697984.083693	-9.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.631005E-7	-2.550462E-5
3729697985.950204	-8.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.647666E-7	-2.550462E-5
3729697987.813893	-8.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.668258E-7	-2.550462E-5
3729697989.682594	-8.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.687827E-7	-2.550462E-5
3729697991.549549	-8.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.712019E-7	-2.550462E-5
3729697993.420294	-8.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.732544E-7	-2.550462E-5
3729697995.293139	-7.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.753285E-7	-2.550462E-5
3729697997.170378	-7.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.772361E-7	-2.550462E-5
3729697999.042778	-7.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.804785E-7	-2.550462E-5
3729698000.914830	-7.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.698389E-7	-2.550462E-5
3729698002.792414	-7.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.715093E-7	-2.550462E-5
3729698004.661797	-6.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.737871E-7	-2.550462E-5
3729698006.531986	-6.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.765686E-7	-2.550462E-5
3729698008.393802	-6.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.784857E-7	-2.550462E-5
3729698010.257429	-6.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.813163E-7	-2.550462E-5
3729698012.121057	-6.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.838208E-7	-2.550462E-5
3729698013.986904	-5.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	20.000000	-9.000000	4.530000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.862989E-7	-2.550462E-5
